Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2021-05-03,183.8999938964844,189.0,182.2100067138672,186.02000427246097,14631000,161.48750076293945,,,11.658705193677463,9.950061784103708,1.7086434095737548,39.23004798432256,34.42513634433624,8.498974790080384,111.24617261666306,100.0,8.0,69.14852490693761,72.98529718134783,91.83786311723198,83.50664388021863,14.890988861112527,29.414218146323666,-8.16213688276802,30.70504327661851,42.91422823672407,0.8539986857787212,9.750260033150019,0.052415115628190886,0.6094385225412516,,,62672500,79.46516475407988,1.3931001978105158,0.18687162156873388,0.04026393386276905,0.04735095790332,0.43191439480127647,,0.02840837917552881,0.011528061154577138,1,0,0,0.1519158039691434,,,0,0,1,0,0.8557681084097479,-0.23621116778950269,MRNA
2021-05-04,185.3350067138672,188.4900054931641,171.6300048828125,173.58999633789062,16924200,163.49050064086913,,,10.884878582900996,10.137025143863166,0.7478534390378293,38.87797933257444,30.38599172751997,14.86456050252946,70.43413930337466,96.0,4.0,58.38336601107706,52.46407517550536,56.87096136361404,76.48557413127791,10.722029397549367,19.223893585880255,-43.12903863638596,29.514721432854145,39.78273697624204,0.6552789216226454,10.258098645807275,0.05909383525638729,0.679420636260995,,,45748300,69.36626691706255,1.541818976885287,0.11744361899629971,-0.06682081307967436,-0.053541285252410864,0.30000747341281975,,-0.0036823865329386266,-0.0633717859575549,1,0,0,0.06177420496830422,,,0,0,1,0,0.9423355063124572,-0.15582696942458218,MRNA
2021-05-05,178.10000610351562,180.6999969482422,156.80999755859375,162.83999633789062,18914200,165.05900039672852,,,9.297010114823678,9.96902213805527,-0.6720120232315914,36.6605000241919,25.77174515747707,22.027501573770277,9.387019486065572,92.0,0.0,50.98996920070249,40.86957965661981,26.784195941153083,58.4976734739997,-3.929205700359513,19.279220071588444,-73.21580405884691,26.7444714041317,35.17578658239962,0.4617813741231878,11.23180584179593,0.06897449087643752,0.7247322080880371,,,26834100,60.427625754292016,1.6161169087669183,0.0793232953183598,-0.061927531694137894,-0.08865008387722872,0.23860952936727853,,0.025980816065116707,-0.08568225290609965,0,0,0,-0.013443702273071767,,,0,0,1,0,1.1409974360661033,-0.047838328797113805,MRNA
2021-05-06,148.0,163.47000122070312,143.55999755859375,160.5,29662300,166.3900001525879,,,7.760338414990372,9.52728539344229,-1.7669469784519176,34.710826097471475,22.68058492191634,27.367633095683402,-64.05805754215368,88.0,0.0,49.51993858389061,38.69773440271713,37.279932947296736,40.31169675068795,-4.521121848642622,21.951218946636907,-62.720067052703264,21.018530385634477,30.536569099030718,0.38407747211346244,11.851677114675462,0.07384222501309422,0.7300646148917782,,,-2828200,47.59621182916955,2.288740056018086,0.15283781794145407,-0.014369911511390443,-0.08635508810306936,0.19883473368923488,,-0.09113237946165706,0.08445945945888879,0,0,0,-0.035398762829202964,,,0,0,1,0,1.1552648811696846,-0.11514016029619356,MRNA
2021-05-07,165.77999877929688,169.02000427246094,160.8159942626953,163.14999389648438,11952600,167.50149993896486,,,6.67935197051014,8.95769870885586,-2.2783467383457197,32.376121608207576,24.90465142652879,25.93411781938056,-21.75573663825941,84.0,4.0,51.23455966787987,42.719458796128606,43.11178539911268,35.72530476252083,-6.035829460122035,22.365552880750155,-56.88821460088732,17.47180617837344,27.03926123790592,0.40392153215254,11.61370048308871,0.07118419195520291,0.7132625413296999,,,9124400,53.25855119745908,0.9150792156070133,0.11590008675059214,0.016510865398656538,-0.0876300905151125,0.15774904922215582,,0.03289718865585033,-0.015864428170843242,0,0,0,-0.02597890791449705,,,0,0,1,0,0.740851974495796,-0.17621821069905363,MRNA
2021-05-10,164.00999450683594,164.75999450683594,155.7100067138672,158.5500030517578,8809700,168.45900039672853,,,5.389356461204017,8.244030259325491,-2.8546737981214747,30.64451958950313,23.49676988681982,27.657501450995113,-67.80970209472623,80.0,0.0,48.17561030840461,37.709385102679086,32.98856665444352,37.79342833361764,-10.731376326273647,18.960087412895646,-67.01143334555648,11.946335085700525,22.751605828044255,0.24146256382541584,11.430578148080142,0.07209446816772748,0.7220643372922212,,,314700,52.79659274482873,0.6674371623635958,0.10564683341650667,-0.028194857596165024,-0.14767229647230962,0.13737453367102614,,0.005271226739315391,-0.03329060202375205,0,0,0,-0.058821418396023714,,,0,0,1,0,0.494733528423837,-0.1434878559578039,MRNA
2021-05-11,151.30999755859375,161.99000549316406,150.05999755859375,158.99000549316406,8087400,168.92300033569336,,,4.352358961076902,7.4656959996757735,-3.1133370385988712,29.490432359489084,21.751166327686057,29.121197456640452,-95.4742862679562,76.0,0.0,48.49239445749938,38.5140940988998,33.95688183438573,36.68574462931397,-13.31443088237079,28.82029480791937,-66.04311816561427,6.705805004344256,20.980307716149685,0.21972809220744183,11.466251704258012,0.07211932390730622,0.6779395324316387,,,8402100,47.859970371622396,0.6260947115922433,0.10810625954685521,0.0027751651399376964,-0.08410617635078388,0.061986496313725103,,-0.04566386221232009,0.050756777862913695,0,0,0,-0.058801908696453915,,,0,0,1,0,0.5389646155229646,-0.16774638183210844,MRNA
2021-05-12,154.11000061035156,158.91000366210938,151.14999389648438,152.67999267578125,5720800,168.55550003051758,,,2.9869341540512835,6.569943630550876,-3.5830094764995923,28.418779931618896,20.664673987002114,27.66656474814465,-114.17693524283102,72.0,0.0,44.309420549873266,31.669089286211403,20.07041071123952,29.005286400022925,-14.551153495499392,28.854751817381835,-79.92958928876048,3.353305345423081,22.211626744563954,0.07596244815486443,11.207234553716702,0.07340342606278523,0.6486942834443867,,,2681300,41.678695633977874,0.4601019884162198,0.0495565128072717,-0.039688109940056115,-0.062392556439435864,-0.04592892682360317,,-0.030693783974940658,-0.009279137816478471,0,0,0,-0.09418563827206959,,,0,0,1,0,0.5512838450711148,-0.19157711405395705,MRNA
2021-05-13,152.60000610351562,155.6199951171875,146.85000610351562,149.8699951171875,5765000,168.05550003051758,149.6810008239746,,1.6589583985274317,5.5877465841461875,-3.928788185618756,27.775088954563607,19.491770094612534,28.879169794366355,-131.98334884869047,68.0,0.0,42.549214700383054,28.992045813793652,13.886437543066453,22.6379100295639,-14.686630227516389,14.448261634113225,-86.11356245693355,2.283481979370123,23.925114428021264,0.047708308840062656,11.033145586570644,0.07361810866724794,0.6514317242073,,,-3083700,37.393740731874814,0.4723475921129012,0.03841549199554824,-0.01840449104920272,-0.06623056001752337,-0.06255082445376836,,-0.0005238837837446984,-0.01788997953550764,0,1,0,-0.10821130465780365,0.0012626471774723194,,0,0,1,0,0.5277241220621713,-0.13144723820694204,MRNA
2021-05-14,150.85000610351562,162.4600067138672,150.39999389648438,161.3800048828125,6512900,167.58400039672853,150.2626008605957,,1.517793461417284,4.773755959600407,-3.2559624981831226,26.41218294009749,22.30210910423059,26.549462464113972,-70.13172933313669,64.0,0.0,51.11550780766181,49.423026935901724,39.21656330718117,24.391137187162382,-9.752825034720953,21.750283792748924,-60.78343669281883,-0.13823531655702936,24.18475964874475,0.3469275102311114,11.144350301578433,0.06905657432345441,0.6640610979061646,,,3429200,34.91007465031427,0.56250456129714,-0.005343625023491316,0.07679996090361518,-0.010848845111173566,-0.055207498451877446,,0.006539073985792074,0.0698044305812041,0,1,0,-0.0370202137387342,0.07398650068926226,,0,0,1,0,0.3993059889185151,-0.14543314233845805,MRNA
2021-05-17,159.0,163.3699951171875,156.7239990234375,160.42999267578125,4231600,167.5099998474121,150.8274006652832,,1.3141129105687526,4.081827349794076,-2.7677144392253235,25.048098165396148,21.924574979351316,25.38528973544736,-53.05456769579904,60.0,0.0,50.44690276875189,48.09060209773431,37.125867541360584,30.076289463869404,-13.756591231552912,23.49317847227002,-62.874132458639416,-1.1595711651970362,24.306402493824038,0.32611093423815735,10.823039286733545,0.06746269264338092,0.6375549943056957,,,-802400,30.754216453484716,0.3748213517785545,0.0171784263885178,-0.005886802443221595,0.011857392543913825,-0.00914094838399715,,-0.014747830033379995,0.008993664627498468,0,1,0,-0.04226617621657152,0.06366609759286712,,0,0,1,0,0.44106471979105843,-0.15065760314401644,MRNA
2021-05-18,160.16000366210938,165.75,157.89999389648438,159.52999877929688,4811400,167.64749984741212,151.54860061645508,,1.0677641008046805,3.4790146999961973,-2.4112505991915167,23.516907581731505,22.36803005457996,24.044174324442864,-48.78746371257876,56.00000000000001,68.0,49.78256446650793,46.69911495625382,35.145247276991334,37.1625593751777,-8.099543669109913,19.471280040205592,-64.85475272300867,-1.2159101822796856,23.98081344995261,0.2980883570370267,10.61067977364655,0.06651212846970227,0.6268332915742074,,,-5613800,34.65693422770997,0.4306468698352516,0.0130266589995553,-0.005609885542432247,0.0033963976820923225,0.017540502751701492,,-0.0016829085956253991,-0.003933596830689964,0,1,0,-0.048420054432396185,0.052665601202011476,,0,0,1,0,0.4735160102986544,-0.10813013309092201,MRNA
2021-05-19,155.74000549316406,160.07000732421875,154.50999450683594,157.99000549316406,3943700,167.0720001220703,152.0910008239746,,0.7397390549355691,2.9311595709840716,-2.1914205160485025,22.441235026123458,21.501577408802373,25.47458226246696,-68.69299075333917,52.0,64.0,48.60310572660783,44.1489658682908,31.75617772727334,34.67576418187509,-2.9783781342409896,20.171905397597822,-68.24382227272666,-1.6970273410572645,24.553957977188347,0.27861098876129486,10.249917848199141,0.06487700165677733,0.5524936272223485,,,-9557500,35.886426460534636,0.3650882772660176,-0.029317181752469387,-0.009653314723980677,0.034778707572109546,-0.06790557231171646,,-0.023757245126995542,0.01444715500593913,0,1,0,-0.05435976478533909,0.03878602045612147,,0,0,1,0,0.4828786039217763,-0.1283625424025595,MRNA
2021-05-20,159.9199981689453,166.80999755859375,158.88999938964844,165.97000122070312,4826300,166.9654998779297,152.81540084838866,,1.1108901561815685,2.567105688023571,-1.4562155318420027,20.98708315473164,24.910063417892594,23.893433466584057,-22.06405296461806,48.0,60.0,54.60492288796487,58.01090665592859,49.31778709960792,38.73973736795753,3.408100449036215,23.96922256312999,-50.68221290039208,-0.23760140362907123,24.569215545555316,0.47573263366912105,10.147780292287038,0.06114225593534587,0.5834946710509203,,,-4731200,33.43497074583965,0.4709853580085954,0.027737622012272794,0.05050949712059061,0.10742648047013392,-0.012671057736314717,,0.012215916252072929,0.037831435223808205,0,1,0,-0.0059623015410274595,0.08608164032681061,,0,0,1,0,0.4594805925525487,-0.13610891228379862,MRNA
2021-05-21,168.92999267578125,169.27999877929688,161.35000610351562,161.4499969482422,5169100,166.35649948120118,153.23500076293945,,1.0284481977457176,2.2593741899680007,-1.230925992222283,19.895151300271984,25.263670772792757,22.538906111511302,-18.5888338673318,44.0,56.00000000000001,50.974012152764374,49.837032106792016,39.81748548920998,40.29715010536375,-1.041984071002052,14.568548854708324,-60.18251451079002,0.5041488647460994,24.533330497255356,0.3797802709780026,9.989366891108054,0.06187282180159213,0.577544522506097,,,-9900300,27.757804605059334,0.5135133658416404,-0.01752695498713008,-0.027233862982566026,0.0004337096499686943,-0.07014921149596764,,0.017834496796346716,-0.04427867194578502,0,1,0,-0.029493903443694142,0.05361044242077598,,0,0,1,0,0.5572004237491972,-0.15608545942754537,MRNA
2021-05-24,162.88099670410156,166.8000030517578,161.00999450683594,164.1699981689453,4501300,165.68449935913085,153.77860061645507,,1.16911686674527,2.0413227253234547,-0.8722058585781847,18.840095920326345,24.185576440597185,21.827683975732594,-15.540031874303644,40.0,52.0,52.99937278631203,54.352590798944284,55.492732765353594,48.20933511805716,3.544619999378292,17.769013885936495,-44.507267234646406,0.37279330982880765,23.84599275672784,0.4616670421648922,9.689412723523327,0.059020605662022683,0.5743213007235093,,,-5399000,30.968212213175306,0.4649562938191583,-0.05571729581482606,0.01684732903138486,0.02331238336912711,-0.07567142838365004,,0.008863423864351407,0.007913762138731913,0,1,0,-0.009140874348744178,0.06757375545600292,,0,0,1,0,0.6067491120262067,-0.1617226250099335,MRNA
2021-05-25,166.55999755859375,171.74000549316406,165.10000610351562,169.25999450683594,7759900,164.97699890136718,154.2906004333496,,1.672043687169321,1.967466917692628,-0.2954232305233071,18.392535929114135,26.51349269819412,20.59051425697163,28.179921614397166,36.0,48.0,56.61165866694396,61.850097474250525,91.19939571313701,62.169871322566856,6.459518623083162,13.058571181773845,-8.800604286862988,0.6407656501321242,21.954117809766988,0.6182519304640843,9.538026623573002,0.056351334828451956,0.572978146487313,,,2360900,41.530673843711384,0.8235207344711012,-0.07584800785505584,0.031004424649213824,0.06099163669524077,-0.07714960401691906,,0.014558076483465394,0.016210356555007462,1,1,0,0.025961168126251453,0.09702077787853186,,0,0,1,0,0.6701524968440737,-0.21978020888296668,MRNA
2021-05-26,168.6999969482422,175.6199951171875,168.50999450683594,175.58999633789062,6885200,164.82249908447267,154.6820002746582,,2.551977453942726,2.0843690249426476,0.4676084290000784,18.365870301060358,28.034798012746798,19.474071632363565,72.5762967106193,32.0,44.0,60.66090226374304,69.19184674953333,99.8957289163975,82.1959524649627,15.005242835424538,9.723175452905615,-0.10427108360249698,2.4756173975327442,21.462071541412843,0.8043873759480914,9.364596194057185,0.05333217375313006,0.5840083110117195,,,9246100,59.73791179476414,0.7365169696175516,-0.029019551742947666,0.0373980978169004,0.11139939384006214,-0.01729346577429902,,-0.0033085051209063156,0.040841728003833185,1,1,0,0.0653278363886123,0.1351676085515597,,0,0,1,0,0.574007692049666,-0.25479805892974183,MRNA
2021-05-27,174.1999969482422,180.0,173.6300048828125,179.5399932861328,10844900,165.01599884033203,155.3218000793457,,3.527401358779457,2.37297549171001,1.1544258670694472,18.753274068539927,30.059403266982613,18.50593978853168,114.29100394464807,28.000000000000004,40.0,62.98249284350224,72.97773338322233,98.61234751564774,96.56915738172741,19.797156959767374,12.303746024716434,-1.3876524843522586,4.146706300623265,22.09949026348215,0.8982701568152497,9.150696117137922,0.05096745270845307,0.585855857823391,,,20091000,59.63467858652678,1.1448904109661346,0.05780700669151545,0.022495569398162996,0.08176171576563784,0.022029914940089323,,-0.007916165035767319,0.030654399721066445,1,1,0,0.08801567452720782,0.1559226920770902,,0,0,1,0,0.5227248795355359,-0.24362254578380538,MRNA
2021-05-28,178.6230010986328,186.63999938964844,178.36000061035156,185.0099945068359,8567200,165.32549819946288,156.19279983520508,,4.687777434490783,2.8359358802661645,1.851841554224619,19.67406833534093,33.32127423469094,17.30188300262204,156.98401584732414,24.0,36.0,65.97689755431972,77.45393935929016,95.90348037736261,98.13718560313595,14.642451920349448,8.313328933437322,-4.096519622637384,6.33150001974667,23.39302562157804,1.0089768971477944,9.088503450149277,0.04912439176232905,0.5921079195319956,0.6909517399747549,,28658200,69.79105278798184,0.9088869285972307,0.09031886850375588,0.030466756295270514,0.14592751938017456,0.034615741690436685,0.3984126246350661,-0.00510745361359952,0.03575683629142779,1,1,0,0.1190650959569763,0.18449758696848126,,0,0,1,0,0.7816875556451792,-0.20188093591531076,MRNA
2021-06-01,184.0800018310547,185.2790069580078,178.8000030517578,184.66000366210935,6010900,165.25749816894532,157.011199798584,,5.515562526884821,3.371861209589896,2.143701317294925,20.529091583084718,31.58931114357898,16.40257097282935,158.32381588974823,20.0,32.0,65.61118894858336,76.50789695604861,95.02388524345608,96.51323771215549,15.10316779437583,14.051015678732881,-4.9761147565439225,8.97871003992418,23.058835714986074,1.0091658483671753,8.902110625585044,0.048208114637677074,0.5749803040253653,0.6910033794439756,,22647300,70.62064812499365,0.6682467985098436,0.11173301501828538,-0.0018917402038711728,0.12480968338732645,-0.007311044936649136,0.39692866519130776,-0.00502671587151381,0.003150813913962384,1,1,0,0.11740771649109161,0.17609446904945322,,0,0,1,0,0.9956135733643987,-0.2129860340684312,MRNA
2021-06-02,183.8999938964844,194.5,183.27999877929688,191.6000061035156,10142500,166.15799865722656,157.93119979858398,,6.654875115660303,4.028463990803978,2.6264111248563253,22.01814865538127,36.06032347407792,14.953075376677674,194.11475827103536,100.0,28.000000000000004,69.25087313162037,81.68348467868395,93.91396795813993,94.9471111929862,20.10280672576588,22.209470337626243,-6.086032041860063,12.126091182933123,26.499451282661184,1.077820893662216,9.06767423952205,0.04732606446043503,0.5312036478240197,0.677061407894022,,32789800,78.3525187538341,1.17173803669039,0.21944244729302742,0.03758259668458064,0.1319863660741014,0.10375027447185792,0.5517939921376513,-0.004115724848633126,0.041870649606022214,1,1,0,0.1531193662161349,0.2131865416564784,,0,0,1,0,0.8394049136166215,-0.25156581770143704,MRNA
2021-06-03,188.88999938964844,200.0,188.63299560546875,195.22000122070312,9270200,167.7769989013672,159.10519973754882,,7.760434445380724,4.774858081719327,2.985576363661397,23.75169353399181,37.1441673524006,13.638157904467283,181.99881048653418,100.0,24.0,70.97643427434059,83.8488728678055,90.36290687279156,93.1002533581292,23.56477905759041,15.174042018113937,-9.637093127208448,15.549582986270678,30.17850604799492,1.0420027173227655,9.231912107736994,0.04728978613852533,0.4690144950404743,0.6688508753836395,,42060000,84.9232607448592,1.134143529067765,0.2986964228410998,0.018893502097446557,0.11179455146771677,0.19884552696515945,0.4917093948532163,-0.01414408469480362,0.03351157738088316,1,1,0,0.16356832282657272,0.22698693406941015,,0,0,1,0,0.5910766489567167,-0.28193836799896954,MRNA
2021-06-04,197.8999938964844,207.3800048828125,197.3300018310547,206.07000732421875,11103300,170.0554992675781,160.59439987182617,,9.403702960452023,5.700627057465867,3.703075902986156,25.77575823008758,39.31017942049267,12.383609077478653,191.0885701486977,100.0,20.0,75.42740959985863,88.57278719468296,97.52222942784026,93.93303475292392,24.160996450311252,22.587745295690993,-2.477770572159743,19.560818436566535,35.33799899621249,1.099300792581657,9.441061504477878,0.045814825878945295,0.4871354287728496,0.6751389901439127,,53163300,85.98137629186019,1.532378434664519,0.24997471266038712,0.055578352810526255,0.1477665981406442,0.28392527927862155,0.5882081489342486,0.013728064025251818,0.04128354562742712,1,1,0,0.21178090806555408,0.28317056814188085,,0,0,1,0,0.4630464381943167,-0.3344495121956277,MRNA
2021-06-07,207.10299682617188,227.7100067138672,206.4199981689453,219.57000732421875,19034400,172.87649993896486,162.31919998168945,,11.660922418579673,6.892686129688628,4.768236288891045,28.485651543689677,47.498682481788876,10.527638672191076,208.77442659152007,100.0,16.0,79.61611526234474,91.97848523715066,88.87978410901611,92.25497346988264,35.99876833358426,26.458561970560545,-11.120215890983891,24.910083636115587,42.53531826560995,1.1349957948596565,10.312414210561489,0.046966406460455835,0.5216307190836856,0.6680021256894387,,72197700,88.2965631129582,2.5045642138006032,0.3016901989539479,0.06551171699023572,0.1868007883006877,0.3458168283078933,0.5631095993174768,0.005012808585593272,0.060197151605925994,1,1,0,0.2700974823152322,0.3527050857115783,,0,0,1,0,0.396912105430675,-0.3623901474244844,MRNA
2021-06-08,220.1000061035156,222.34500122070312,202.5,213.0,11857600,175.59899978637696,163.9136000061035,,12.772408048872165,8.068630513525337,4.703777535346829,30.44103442994191,41.37465946343119,11.717077777925882,153.49965173087483,96.0,12.0,73.0865656539554,78.66671758394439,79.90436576395241,88.76879310026959,29.743559953508885,19.925679448247138,-20.09563423604759,29.38602097455194,45.60214339995834,0.967063492982562,10.993313282714464,0.05161179944912137,0.5235805964624479,0.6691742552041794,,60340100,78.11580609696634,1.52956291568416,0.3213690568627735,-0.029922152867251195,0.15347122157404014,0.3434247612752632,0.554857956485219,0.002413803168079475,-0.03225809135209257,1,1,0,0.2129909638375493,0.29946508399406296,,0,0,1,0,0.2456806881327025,-0.31765259935262613,MRNA
2021-06-09,212.3000030517578,221.5,212.0099945068359,217.44000244140625,8016500,178.52149963378906,165.79400009155273,,13.851863845152252,9.22527717985072,4.626586665301533,32.256747110033274,38.79851411959853,10.98752747461504,145.53518363488527,92.0,8.0,74.60248306105541,80.8516814729655,85.07700787639007,84.62038591645286,28.465088915399,18.55405817557767,-14.922992123609925,33.40446184943704,48.36686837718268,0.9507312082880724,10.885934154889437,0.050064082195606194,0.5217371167454634,0.6644028993901058,,68356600,81.74288128641217,1.0345559630055743,0.3030441237420216,0.020845081884536487,0.13486427721682892,0.36763315258049545,0.5135736941287334,-0.003286370649008926,0.0242110189153936,1,1,0,0.218004570246356,0.311507064918047,,0,0,1,0,0.2985191452046674,-0.31691502432115093,MRNA
2021-06-10,216.6199951171875,221.8800048828125,207.6999969482422,217.0,11763100,181.7375,167.76420013427733,,14.504635412779152,10.281148826436405,4.223486586342746,33.30104107386306,35.26523900546241,12.75490301054221,121.8505043106011,88.0,4.0,74.15671039337383,79.9054838910508,83.9430213586405,82.97479833299433,23.58335014850359,21.446165712437228,-16.0569786413595,36.235044726203455,49.031264769146134,0.8957267911807276,11.121225139152356,0.051249885433645656,0.4839052055988966,0.6443103746239873,,56593500,73.08975939892592,1.4611003807051428,0.33596283004774236,-0.002023557930766806,0.11156643091439089,0.4212733194243954,0.3908472891786905,-0.0037711889027224736,0.0017542465671517072,1,1,0,0.19402985074520096,0.2934821602345506,,0,0,1,0,0.3059907552833381,-0.3823041784049179,MRNA
2021-06-11,211.8999938964844,218.8999938964844,211.8000030517578,218.8500061035156,5576000,185.1865005493164,169.5222003173828,,14.99834997216584,11.224589055582292,3.773760916583548,34.270742611705,33.614584771743075,12.157886366141476,110.98251085257107,84.0,0.0,74.83750577402861,80.9964051498678,86.71664319513033,85.2455574767203,21.894850332724715,24.580183517189553,-13.283356804869678,37.5569849799661,48.4174572628476,0.8754464795971578,10.833994118121945,0.049504198382100954,0.4660239453924603,0.6318133734035143,,62169500,73.46208436381917,0.6934115949958961,0.381698450792947,0.008525373748919707,0.06201775282702604,0.4602656517896775,0.483226035764615,-0.023502332274157118,0.0327985484057803,1,1,0,0.18178163880283807,0.2909813917793027,,0,0,1,0,0.24381989428103257,-0.4191455371198183,MRNA
